datetime,power_mw,demand_mw,solar_power_mw,battery_soc,grid_fallback,renewables_used
2023-05-27 09:00:00,1.2389661e-05,9.524598063614318,1.2389661e-05,0.0,9.524585673953318,1.238966100025607e-05
2023-05-30 08:00:00,6.1483765e-06,10.023893230374911,6.1483765e-06,0.0,10.023887081998412,6.148376499481856e-06
2023-05-30 16:00:00,7.14474e-05,9.950156708792191,7.14474e-05,0.0,9.950085261392191,7.144739999986882e-05
2023-05-30 22:00:00,6.1833394e-05,9.749413624878562,6.1833394e-05,0.0,9.749351791484562,6.183339399967736e-05
2023-05-31 08:00:00,0.000105929044,9.762601972171101,0.000105929044,0.0,9.7624960431271,0.00010592904400041903
2023-05-31 12:00:00,6.6576584e-05,10.74219513728592,6.6576584e-05,0.0,10.74212856070192,6.657658400044397e-05
2023-05-31 19:00:00,2.6776375e-05,9.946605510942808,2.6776375e-05,0.0,9.946578734567808,2.6776374999926134e-05
2023-06-03 10:00:00,1.9640754e-06,11.01916397954496,1.9640754e-06,0.0,11.01916201546956,1.9640754000960214e-06
2023-06-04 17:00:00,3.2377688e-05,10.540049121347081,3.2377688e-05,0.0,10.540016743659082,3.237768799912999e-05
2023-06-05 15:00:00,0.00023201882,10.279369198740994,0.00023201882,0.0,10.279137179920994,0.00023201882000023488
2023-06-07 21:00:00,1.0887097e-05,9.543738550414403,1.0887097e-05,0.0,9.543727663317403,1.0887096999923074e-05
2023-06-08 18:00:00,3.2356813e-05,10.761617898209558,3.2356813e-05,0.0,10.761585541396558,3.235681299962323e-05
2023-06-13 04:00:00,7.211774e-06,9.342018436166626,7.211774e-06,0.0,9.342011224392627,7.211773999316051e-06
2023-06-15 01:00:00,9.569282e-06,9.857309370549581,9.569282e-06,0.0,9.857299801267581,9.569281999688428e-06
2023-06-16 03:00:00,7.208459e-06,10.237991183310816,7.208459e-06,0.0,10.237983974851817,7.208458999485856e-06
2023-06-19 06:00:00,2.4318317e-06,8.849719514252717,2.4318317e-06,0.0,8.849717082421018,2.4318316995675104e-06
2023-06-19 18:00:00,9.9334924e-05,10.383692504574954,9.9334924e-05,0.0,10.383593169650954,9.933492400016064e-05
2023-06-19 19:00:00,3.2348235e-05,10.22633602665198,3.2348235e-05,0.0,10.22630367841698,3.2348235000867476e-05
2023-06-20 15:00:00,2.183172e-05,10.245674680239587,2.183172e-05,0.0,10.245652848519587,2.1831719999809707e-05
2023-06-21 07:00:00,1.7623759e-05,9.357616583655949,1.7623759e-05,0.0,9.357598959896949,1.7623758999718575e-05
2023-06-22 04:00:00,4.3892064e-06,9.732447096004126,4.3892064e-06,0.0,9.732442706797727,4.389206399224577e-06
2023-06-22 18:00:00,2.9471847e-05,11.029233134034943,2.9471847e-05,0.0,11.029203662187943,2.947184700019534e-05
2023-06-23 02:00:00,3.53727e-05,9.776385354505503,3.53727e-05,0.0,9.776349981805504,3.537269999931425e-05
2023-06-24 01:00:00,2.1837017e-05,9.84954241229378,2.1837017e-05,0.0,9.84952057527678,2.183701699998153e-05
2023-06-25 13:00:00,1.4024133e-05,9.44893176285045,1.4024133e-05,0.0,9.44891773871745,1.4024132999779226e-05
2023-06-26 11:00:00,2.416571e-05,10.055016438239528,2.416571e-05,0.0,10.054992272529528,2.4165710000190188e-05
2023-06-29 12:00:00,1.9622082e-06,10.796764393613929,1.9622082e-06,0.0,10.796762431405728,1.9622082003678543e-06
2023-06-30 07:00:00,3.0320773e-06,8.988376669189703,3.0320773e-06,0.0,8.988373637112403,3.032077300346714e-06
2023-06-30 13:00:00,2.4380274e-06,10.71830531517883,2.4380274e-06,0.0,10.71830287715143,2.4380273995205926e-06
2023-07-06 21:00:00,9.576959e-06,10.319426889325317,9.576959e-06,0.0,10.319417312366317,9.576959000057172e-06
2023-07-08 03:00:00,4.2107422e-07,8.90633080056534,4.2107422e-07,0.0,8.90633037949112,4.2107422082438006e-07
2023-07-08 15:00:00,1.7638633e-05,9.627678702381338,1.7638633e-05,0.0,9.627661063748338,1.7638633000416348e-05
2023-07-08 20:00:00,1.2402077e-05,9.544107636419163,1.2402077e-05,0.0,9.544095234342164,1.2402076999151745e-05
2023-07-09 01:00:00,6.286253e-07,9.237244376618323,6.286253e-07,0.0,9.237243747993023,6.286252993703556e-07
2023-07-09 05:00:00,2.7699696e-07,9.338777972286397,2.7699696e-07,0.0,9.338777695289437,2.7699696047989164e-07
2023-07-11 07:00:00,4.3937007e-06,9.77231553419113,4.3937007e-06,0.0,9.77231114049043,4.393700699267811e-06
2023-07-11 14:00:00,2.1834943e-05,10.353361655400496,2.1834943e-05,0.0,10.353339820457496,2.1834943000342832e-05
2023-07-12 09:00:00,5.2256537e-06,9.453622973092894,5.2256537e-06,0.0,9.453617747439194,5.225653699980626e-06
2023-07-13 18:00:00,2.4204415e-05,11.057295880378671,2.4204415e-05,0.0,11.05727167596367,2.420441500028403e-05
2023-07-14 14:00:00,4.939931e-05,10.889717331452056,4.939931e-05,0.0,10.889667932142055,4.939931000080833e-05
2023-07-21 04:00:00,3.0316041e-06,9.896946708249958,3.0316041e-06,0.0,9.896943676645858,3.0316041002009797e-06
2023-07-21 13:00:00,1.0907262e-05,10.463266267094337,1.0907262e-05,0.0,10.463255359832337,1.0907262000259266e-05
2023-07-22 01:00:00,9.577723e-06,10.806679429382571,9.577723e-06,0.0,10.80666985165957,9.577723000475657e-06
2023-07-23 04:00:00,3.5396813e-05,9.226921639600656,3.5396813e-05,0.0,9.226886242787655,3.5396813000687644e-05
2023-07-23 22:00:00,2.6753985e-05,9.709658655705233,2.6753985e-05,0.0,9.709631901720233,2.6753985000738112e-05
2023-07-24 20:00:00,2.1831742e-05,10.41198218618602,2.1831742e-05,0.0,10.41196035444402,2.1831741999989163e-05
2023-07-28 18:00:00,4.9379665e-05,10.899710406862328,4.9379665e-05,0.0,10.899661027197327,4.937966500051516e-05
2023-07-31 04:00:00,4.1940955e-05,10.515878536539477,4.1940955e-05,0.0,10.515836595584476,4.194095500054118e-05
2023-08-01 03:00:00,1.1881506e-06,9.607470043085781,1.1881506e-06,0.0,9.607468854935181,1.188150600128779e-06
2023-08-01 06:00:00,8.332111e-06,10.255072357325682,8.332111e-06,0.0,10.255064025214683,8.332110999376141e-06
2023-08-01 16:00:00,5.336453e-05,9.372010771919658,5.336453e-05,0.0,9.371957407389658,5.3364530000266086e-05
2023-08-01 21:00:00,2.4177922e-05,10.179203174764524,2.4177922e-05,0.0,10.179178996842523,2.417792200049007e-05
2023-08-03 03:00:00,2.4329909e-06,10.357011164431105,2.4329909e-06,0.0,10.357008731440205,2.4329909003029115e-06
2023-08-03 08:00:00,8.331422e-06,9.915390726886468,8.331422e-06,0.0,9.915382395464468,8.33142200029613e-06
2023-08-04 16:00:00,2.4173054e-05,11.133870028245662,2.4173054e-05,0.0,11.133845855191662,2.4173053999376748e-05
2023-08-04 17:00:00,1.968546e-05,9.608087303860714,1.968546e-05,0.0,9.608067618400714,1.9685459999863042e-05
2023-08-04 22:00:00,4.392593e-06,9.64332528001865,4.392593e-06,0.0,9.64332088742565,4.392593000446254e-06
2023-08-06 17:00:00,0.00017189984,10.02923137357013,0.00017189984,0.0,10.02905947373013,0.00017189983999976732
2023-08-06 20:00:00,8.194654e-05,10.364795665412057,8.194654e-05,0.0,10.364713718872057,8.194653999993307e-05
2023-08-07 07:00:00,3.536259e-05,9.950327152202666,3.536259e-05,0.0,9.950291789612667,3.536258999936592e-05
2023-08-09 02:00:00,1.0885371e-05,10.069888365525216,1.0885371e-05,0.0,10.069877480154217,1.0885370999247357e-05
2023-08-10 07:00:00,7.2074013e-06,10.543764404605147,7.2074013e-06,0.0,10.543757197203847,7.207401299780258e-06
2023-08-10 15:00:00,7.143362e-05,10.82325751427639,7.143362e-05,0.0,10.82318608065639,7.143362000050502e-05
2023-08-12 20:00:00,1.4012683e-05,9.557062518630639,1.4012683e-05,0.0,9.55704850594764,1.4012682999720028e-05
2023-08-14 00:00:00,7.2100515e-06,9.79124537941604,7.2100515e-06,0.0,9.79123816936454,7.210051499839665e-06
2023-08-14 08:00:00,1.186908e-06,9.814849776458145,1.186908e-06,0.0,9.814848589550145,1.186907999439768e-06
2023-08-14 19:00:00,1.2386353e-05,10.606203843582703,1.2386353e-05,0.0,10.606191457229704,1.2386352999271821e-05
2023-08-15 08:00:00,8.339971e-06,10.322066615080951,8.339971e-06,0.0,10.322058275109951,8.33997100002648e-06
2023-08-16 00:00:00,4.395648e-06,9.844128640075695,4.395648e-06,0.0,9.844124244427695,4.395648000254937e-06
2023-08-16 09:00:00,1.5732572e-05,10.278145965733842,1.5732572e-05,0.0,10.278130233161841,1.5732572000715095e-05
2023-08-16 21:00:00,1.9668949e-05,9.842113443370343,1.9668949e-05,0.0,9.842093774421343,1.9668948999296276e-05
2023-08-18 09:00:00,8.187372e-05,10.691564730143169,8.187372e-05,0.0,10.69148285642317,8.187371999923698e-05
2023-08-18 23:00:00,3.6797435e-06,10.427054839027067,3.6797435e-06,0.0,10.427051159283566,3.679743500129007e-06
2023-08-19 20:00:00,4.939654e-05,9.974413677072876,4.939654e-05,0.0,9.974364280532876,4.939653999969096e-05
2023-08-20 19:00:00,0.00031804497,10.287505853017175,0.00031804497,0.0,10.287187808047175,0.0003180449699993204
2023-08-21 07:00:00,3.0304413e-06,9.827479982933193,3.0304413e-06,0.0,9.827476952491892,3.030441300566622e-06
2023-08-23 01:00:00,1.5133572e-06,10.474174038442971,1.5133572e-06,0.0,10.474172525085772,1.5133571995562534e-06
2023-08-23 10:00:00,1.9524221e-07,10.493668058497441,1.9524221e-07,0.0,10.493667863255231,1.952422099549267e-07
2023-08-27 01:00:00,1.1829136e-06,9.252122483130654,1.1829136e-06,0.0,9.252121300217054,1.1829135999619211e-06
2023-08-27 16:00:00,3.2377324e-05,9.420264007915769,3.2377324e-05,0.0,9.420231630591768,3.237732400052096e-05
2023-08-31 22:00:00,4.1953383e-05,9.780594489621654,4.1953383e-05,0.0,9.780552536238654,4.1953383000503663e-05
2023-09-01 10:00:00,7.1472205e-05,10.779673708788145,7.1472205e-05,0.0,10.779602236583145,7.147220500058893e-05
2023-09-02 16:00:00,2.1850889e-05,9.819026724819855,2.1850889e-05,0.0,9.819004873930854,2.185088900041876e-05
2023-09-02 19:00:00,1.9630997e-06,9.682334402865939,1.9630997e-06,0.0,9.682332439766238,1.963099700574844e-06
2023-09-04 22:00:00,2.4312196e-06,9.319396780589415,2.4312196e-06,0.0,9.319394349369814,2.431219600751433e-06
2023-09-07 04:00:00,1.1839106e-06,9.214952929094382,1.1839106e-06,0.0,9.214951745183782,1.1839105997779598e-06
2023-09-08 13:00:00,2.434949e-06,10.55207295471918,2.434949e-06,0.0,10.55207051977018,2.4349489997632645e-06
2023-09-09 05:00:00,1.958941e-06,9.687406734820609,1.958941e-06,0.0,9.687404775879608,1.9589410005238506e-06
2023-09-10 05:00:00,3.0277743e-06,9.400330877890392,3.0277743e-06,0.0,9.400327850116092,3.0277742997242285e-06
2023-09-10 13:00:00,7.6556615e-05,10.130185304964941,7.6556615e-05,0.0,10.130108748349942,7.655661499939015e-05
2023-09-10 16:00:00,3.5335965e-05,10.469111795675904,3.5335965e-05,0.0,10.469076459710903,3.5335965000271585e-05
2023-09-10 20:00:00,8.333036e-06,9.02431202610082,8.333036e-06,0.0,9.02430369306482,8.333035999896765e-06
2023-09-11 05:00:00,3.681292e-06,9.90133330082612,3.681292e-06,0.0,9.90132961953412,3.6812920001239036e-06
2023-09-12 03:00:00,3.0260187e-06,9.481262842907947,3.0260187e-06,0.0,9.481259816889247,3.0260186996144967e-06
2023-09-12 07:00:00,1.9691186e-07,10.143783394702705,1.9691186e-07,0.0,10.143783197790846,1.9691185926262733e-07
2023-09-12 15:00:00,3.849658e-05,11.166170151347396,3.849658e-05,0.0,11.166131654767396,3.84965800002135e-05
2023-09-12 20:00:00,1.2403479e-05,9.682411803745437,1.2403479e-05,0.0,9.682399400266437,1.2403478999445383e-05
2023-09-13 18:00:00,6.326427e-07,11.044274229602118,6.326427e-07,0.0,11.04427359695942,6.32642699116559e-07
2023-09-14 03:00:00,1.5194906e-06,9.709692672488186,1.5194906e-06,0.0,9.709691152997587,1.519490599122264e-06
2023-09-17 19:00:00,8.328848e-06,8.785960006146498,8.328848e-06,0.0,8.785951677298497,8.328848000616063e-06
2023-09-18 11:00:00,3.6906265e-06,10.164185178965408,3.6906265e-06,0.0,10.164181488338908,3.690626499519567e-06
2023-09-19 12:00:00,9.572466e-06,10.50836642634787,9.572466e-06,0.0,10.50835685388187,9.572466000307145e-06
2023-09-20 14:00:00,3.8507682e-05,9.295162707096013,3.8507682e-05,0.0,9.295124199414014,3.850768199953336e-05
2023-09-21 17:00:00,1.2393496e-05,10.260310824904257,1.2393496e-05,0.0,10.260298431408257,1.239349600012929e-05
2023-09-21 18:00:00,7.2133334e-06,10.892133909240796,7.2133334e-06,0.0,10.892126695907395,7.213333400812871e-06
2023-09-24 18:00:00,9.088008e-07,10.367094975734911,9.088008e-07,0.0,10.367094066934111,9.088007999480396e-07
2023-09-25 01:00:00,3.6848198e-06,10.32125504795227,3.6848198e-06,0.0,10.32125136313247,3.6848198003980315e-06
2023-09-25 23:00:00,1.4014269e-05,9.820461135422368,1.4014269e-05,0.0,9.820447121153368,1.401426900038416e-05
2023-09-26 04:00:00,8.3350305e-06,9.925435597428963,8.3350305e-06,0.0,9.925427262398463,8.335030500461471e-06
2023-09-26 13:00:00,1.0901163e-05,10.592071318739057,1.0901163e-05,0.0,10.592060417576057,1.090116299984345e-05
2023-09-27 09:00:00,1.1888284e-06,9.138915618007987,1.1888284e-06,0.0,9.138914429179588,1.1888283992789184e-06
2023-09-27 19:00:00,2.4330714e-06,10.146229523914458,2.4330714e-06,0.0,10.146227090843059,2.4330713994658026e-06
2023-09-28 11:00:00,6.1532974e-06,9.844652840004592,6.1532974e-06,0.0,9.844646686707192,6.153297400501856e-06
2023-10-02 15:00:00,1.7610068e-05,10.031175859306439,1.7610068e-05,0.0,10.03115824923844,1.7610067999385137e-05
2023-10-02 20:00:00,1.9641552e-06,9.686925819440104,1.9641552e-06,0.0,9.686923855284904,1.964155199374318e-06
2023-10-04 04:00:00,3.6858787e-06,9.077751809465338,3.6858787e-06,0.0,9.07774812358664,3.685878699144496e-06
2023-10-04 08:00:00,2.4179217e-05,8.928117050869046,2.4179217e-05,0.0,8.928092871652046,2.417921700015313e-05
2023-10-05 19:00:00,3.0345489e-06,9.070250154953822,3.0345489e-06,0.0,9.070247120404922,3.0345489001604165e-06
2023-10-07 20:00:00,2.4327096e-06,9.0903394075651,2.4327096e-06,0.0,9.0903369748555,2.432709599986538e-06
2023-10-09 03:00:00,1.5167893e-06,10.874957962646414,1.5167893e-06,0.0,10.874956445857114,1.5167893003820154e-06
2023-10-09 12:00:00,4.397981e-06,10.564586628192878,4.397981e-06,0.0,10.564582230211878,4.397980999826245e-06
2023-10-09 14:00:00,6.1634632e-06,10.349511411198339,6.1634632e-06,0.0,10.34950524773514,6.163463199371222e-06
2023-10-09 22:00:00,4.3949467e-06,9.864753760266975,4.3949467e-06,0.0,9.864749365320275,4.394946699903812e-06
2023-10-13 03:00:00,3.0331169e-06,9.93733229826937,3.0331169e-06,0.0,9.937329265152469,3.033116900752475e-06
2023-10-13 14:00:00,6.154833e-06,10.607608656398243,6.154833e-06,0.0,10.607602501565243,6.154833000593385e-06
2023-10-14 20:00:00,2.4315566e-06,8.534975036819331,2.4315566e-06,0.0,8.53497260526273,2.431556600512863e-06
2023-10-17 11:00:00,1.961664e-06,10.465075756525698,1.961664e-06,0.0,10.465073794861699,1.9616639992392493e-06
2023-10-20 04:00:00,3.0302133e-06,9.896622635383826,3.0302133e-06,0.0,9.896619605170526,3.0302132998372144e-06
2023-10-23 02:00:00,4.196374e-05,9.269065916127545,4.196374e-05,0.0,9.269023952387546,4.1963739999317795e-05
2023-10-23 17:00:00,1.2401662e-05,9.724032177155655,1.2401662e-05,0.0,9.724019775493655,1.2401661999561497e-05
2023-10-24 00:00:00,1.0895988e-05,10.20795346221943,1.0895988e-05,0.0,10.20794256623143,1.0895987999859358e-05
2023-10-24 21:00:00,1.9632469e-06,9.664659416770657,1.9632469e-06,0.0,9.664657453523757,1.963246900160698e-06
2023-10-29 11:00:00,0.00027424967,9.899169157638228,0.00027424967,0.0,9.898894907968229,0.000274249669999449
2023-11-02 11:00:00,1.9630888e-06,9.454355344754488,1.9630888e-06,0.0,9.454353381665687,1.9630888008492775e-06
2023-11-03 10:00:00,7.2186367e-06,10.408047292883236,7.2186367e-06,0.0,10.408040074246536,7.218636699946046e-06
2023-11-03 14:00:00,2.7852738e-07,10.324141999993817,2.7852738e-07,0.0,10.324141721466436,2.7852738071487693e-07
2023-11-04 18:00:00,1.187085e-06,9.704111467027223,1.187085e-06,0.0,9.704110279942224,1.1870849991879595e-06
2023-11-04 21:00:00,3.031574e-06,9.7361165441234,3.031574e-06,0.0,9.7361135125494,3.031573999834336e-06
2023-11-05 07:00:00,3.0327078e-06,9.359513981597734,3.0327078e-06,0.0,9.359510948889934,3.0327078004432906e-06
2023-11-05 15:00:00,1.965567e-06,9.357227971686763,1.965567e-06,0.0,9.357226006119763,1.9655669998286385e-06
2023-11-05 19:00:00,4.2705014e-07,9.298430205001587,4.2705014e-07,0.0,9.298429777951448,4.2705013925115054e-07
2023-11-06 05:00:00,1.1872422e-06,9.691656194732662,1.1872422e-06,0.0,9.691655007490462,1.187242199662819e-06
2023-11-06 06:00:00,1.1872831e-06,8.91814457900305,1.1872831e-06,0.0,8.91814339171995,1.1872831002790463e-06
2023-11-07 05:00:00,1.5214855e-06,9.782395383757867,1.5214855e-06,0.0,9.782393862272368,1.5214854993672589e-06
2023-11-07 12:00:00,7.654473e-05,9.892314179703053,7.654473e-05,0.0,9.892237634973053,7.654472999973905e-05
2023-11-07 20:00:00,7.148295e-05,9.6846606009859,7.148295e-05,0.0,9.6845891180359,7.14829500001457e-05
2023-11-07 23:00:00,4.9385886e-05,9.941859297867543,4.9385886e-05,0.0,9.941809911981544,4.938588599934235e-05
2023-11-09 18:00:00,9.577916e-06,11.126309830673646,9.577916e-06,0.0,11.126300252757646,9.577915999869901e-06
2023-11-10 00:00:00,2.6761429e-05,9.148074448443193,2.6761429e-05,0.0,9.148047687014193,2.6761428999932946e-05
2023-11-10 12:00:00,2.1855298e-05,10.660013468748424,2.1855298e-05,0.0,10.659991613450424,2.1855297999806567e-05
2023-11-11 12:00:00,2.4191657e-05,9.638500009604924,2.4191657e-05,0.0,9.638475817947924,2.4191656999406064e-05
2023-11-11 18:00:00,2.4343688e-06,9.828669144996454,2.4343688e-06,0.0,9.828666710627653,2.434368800763309e-06
2023-11-13 20:00:00,7.229953e-08,9.261387305101751,7.229953e-08,0.0,9.261387232802221,7.229952991849586e-08
2023-11-14 04:00:00,2.4317017e-06,9.028753142716122,2.4317017e-06,0.0,9.028750711014421,2.4317017004449326e-06
2023-11-15 09:00:00,7.2114776e-06,9.476803554588747,7.2114776e-06,0.0,9.476796343111147,7.211477599966543e-06
2023-11-16 20:00:00,2.819247e-07,9.387937244956408,2.819247e-07,0.0,9.387936963031708,2.8192470047372353e-07
2023-11-16 21:00:00,2.7994457e-07,10.274820640486327,2.7994457e-07,0.0,10.274820360541757,2.799445706358483e-07
2023-11-17 13:00:00,4.3980053e-06,9.899514883341345,4.3980053e-06,0.0,9.899510485336044,4.398005300387808e-06
2023-11-18 12:00:00,3.851657e-05,9.533801260446713,3.851657e-05,0.0,9.533762743876714,3.851656999920294e-05
2023-11-19 21:00:00,3.5359986e-05,9.558686935639129,3.5359986e-05,0.0,9.558651575653128,3.535998600057155e-05
2023-11-21 22:00:00,6.1581122e-06,10.370435622801647,6.1581122e-06,0.0,10.370429464689447,6.158112199727839e-06
2023-11-22 13:00:00,1.9683834e-05,9.833905401308922,1.9683834e-05,0.0,9.833885717474923,1.96838339991956e-05
2023-11-27 21:00:00,8.336757e-06,9.92190393408742,8.336757e-06,0.0,9.921895597330419,8.33675700029346e-06
2023-11-29 08:00:00,3.0354415e-06,9.07896060897553,3.0354415e-06,0.0,9.07895757353403,3.03544149993229e-06
2023-11-30 05:00:00,1.964198e-06,10.90231654105349,1.964198e-06,0.0,10.90231457685549,1.964198000692363e-06
2023-12-01 01:00:00,2.430043e-06,10.15453710238411,2.430043e-06,0.0,10.154534672341109,2.43004300060079e-06
2023-12-02 04:00:00,2.8257563e-07,9.731507601745205,2.8257563e-07,0.0,9.731507319169575,2.825756304503102e-07
2023-12-03 21:00:00,2.4357757e-06,9.601207098484837,2.4357757e-06,0.0,9.601204662709137,2.43577570024911e-06
2023-12-04 03:00:00,3.033888e-06,10.071999201019127,3.033888e-06,0.0,10.071996167131127,3.0338879994928902e-06
2023-12-06 02:00:00,4.394925e-06,9.489881560062392,4.394925e-06,0.0,9.489877165137392,4.394924999928662e-06
2023-12-07 19:00:00,3.6915653e-06,9.786116940792073,3.6915653e-06,0.0,9.786113249226773,3.6915653005564764e-06
2023-12-09 09:00:00,0.00013353804,9.359676223496166,0.00013353804,0.0,9.359542685456166,0.00013353804000004743
2023-12-09 21:00:00,2.9488552e-05,9.133502791751184,2.9488552e-05,0.0,9.133473303199183,2.948855200024525e-05
2023-12-10 03:00:00,2.1867436e-05,9.063769217413771,2.1867436e-05,0.0,9.06374734997777,2.1867436000633234e-05
2023-12-10 19:00:00,3.6925794e-06,9.019228038084087,3.6925794e-06,0.0,9.019224345504687,3.692579399583451e-06
2023-12-15 15:00:00,2.6753243e-05,10.196689635269374,2.6753243e-05,0.0,10.196662882026374,2.6753243000499083e-05
2023-12-17 02:00:00,7.2151406e-06,9.348543364784645,7.2151406e-06,0.0,9.348536149644044,7.215140600536074e-06
2023-12-17 05:00:00,8.334495e-06,9.032442038375482,8.334495e-06,0.0,9.032433703880482,8.334494999928665e-06
2023-12-18 01:00:00,2.4293154e-06,9.746153588287802,2.4293154e-06,0.0,9.746151158972403,2.429315399510301e-06
2023-12-18 05:00:00,1.9643799e-06,9.583499408158259,1.9643799e-06,0.0,9.58349744377836,1.9643798996327178e-06
2023-12-18 14:00:00,1.5226572e-06,10.153434777571531,1.5226572e-06,0.0,10.153433254914331,1.5226572003257388e-06
2023-12-19 20:00:00,9.1324006e-07,9.125619544056986,9.1324006e-07,0.0,9.125618630816927,9.132400595746049e-07
